MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
2677.1780000007466,2516.0075664,60.0,1.08091061771,3159.914306532,1.26999996898453,1.26999996898453,161.0116835789,30.6292832707547,18565.9335435093,0.01,10.0300536
2677.353000000747,2516.2876776,129.25,0.3946253619,3159.91052112,1.24999998079515,1.24999998079515,161.9642275559,27.8349424792437,18524.9028428577,25.86,10.049256
2677.4280000007475,2516.2212312,60.0,0.39371817716,3159.914306532,1.26999996898453,1.26999996898453,161.96241318642,27.8308750253987,18524.9028428577,0.01,10.0486464
2677.5030000007478,2516.4248376,129.5,0.6713167076,3159.91052112,1.24999998079515,1.24999998079515,161.8825809293,28.0518733509767,18548.4829128003,25.88,10.040112
2677.553000000748,2516.3215104,60.0,0.67313107708,3159.914306532,1.26999996898453,1.26999996898453,161.88122015219,28.0545849868733,18548.4829128003,0.01,10.0407216
2677.603000000748,2516.3714976,60.0,0.67313107708,3159.914306532,1.26999996898453,1.26999996898453,161.88122015219,28.0545849868733,18548.4829128003,0.01,10.0407216
2677.7030000007485,2516.4717768,60.0,0.85048569375,3088.165607484,1.26999996898453,1.26999996898453,161.65986707563,27.0607704307464,17874.0584386545,0.01,10.0388928
2677.803000000749,2516.6997672,129.28,0.9888313666,3002.51309016,1.24999998079515,1.24999998079515,161.297446772,27.4417552742275,17443.3912138513,25.91,10.046208
2677.828000000749,2516.5729704,60.0,0.98656340475,3002.51309016,1.26999996898453,1.26999996898453,161.29563240252,27.4363320024342,17443.4256876378,0.01,10.0471224
2677.853000000749,2516.610156,60.0,0.98656340475,3002.51309016,1.26999996898453,1.26999996898453,161.29563240252,27.4363320024342,17443.4256876378,0.01,10.0471224
2677.9530000007494,2516.6894039999997,60.0,0.93394668983,2968.101802374,1.26999996898453,1.26999996898453,161.330332218825,27.46005881653,17194.6593971216,0.01,10.047579599999999
2677.9780000007495,2516.7043392,60.0,0.88132997491,2933.690514588,1.26999996898453,1.26999996898453,161.36503203513,27.4837856306258,16945.8931066054,0.01,10.0480368
2678.0280000007497,2516.7479256,60.0,0.88132997491,2933.690514588,1.26999996898453,1.26999996898453,161.36503203513,27.4837856306258,16945.8931066054,0.01,10.0480368
2678.0530000007498,2516.7741384,60.0,0.88132997491,2933.690514588,1.26999996898453,1.26999996898453,161.36503203513,27.4837856306258,16945.8931066054,0.01,10.0480368
2678.17800000075,2516.8869144,60.0,0.84867132427,2948.044796892,1.26999996898453,1.26999996898453,161.35550659536,27.0743286102297,16999.8583719391,0.01,10.0300536
2678.2030000007503,2516.9056596,60.0,0.84867132427,2948.044796892,1.26999996898453,1.26999996898453,161.35550659536,27.0743286102297,16999.8583719391,0.01,10.0300536
2678.2530000007505,2516.955342,60.0,0.84867132427,2948.044796892,1.26999996898453,1.26999996898453,161.35550659536,27.0743286102297,16999.8583719391,0.01,10.0300536
2678.428000000751,2517.2490168,129.88,0.771107029,3159.91052112,1.24999998079515,1.24999998079515,161.4879555674,27.373964376811,18449.4741980704,25.97,10.049256
2678.5030000007514,2517.1752552,60.0,0.77337499085,3159.914306532,1.26999996898453,1.26999996898453,161.48840915977,27.3753201947593,18449.487987585,0.01,10.0486464
2678.5530000007516,2517.2124408,60.0,0.77337499085,3159.914306532,1.26999996898453,1.26999996898453,161.48840915977,27.3753201947593,18449.487987585,0.01,10.0486464
2678.628000000752,2517.288336,60.0,0.46402499451,3159.914306532,1.26999996898453,1.26999996898453,161.75330710385,27.1095798768864,18488.4640505633,0.01,10.0483416
2678.678000000752,2517.3252168,60.0,0.46402499451,3159.914306532,1.26999996898453,1.26999996898453,161.75330710385,27.1095798768864,18488.4640505633,0.01,10.0483416
2678.728000000752,2517.3886152,60.0,0.78244683825,3159.914306532,1.26999996898453,1.26999996898453,161.76192535888,26.9767097179499,18485.7544109471,0.01,10.0388928
2678.7780000007524,2517.4139136,60.0,0.78244683825,3159.914306532,1.26999996898453,1.26999996898453,161.76192535888,26.9767097179499,18485.7544109471,0.01,10.0388928
2678.8030000007525,2517.4386024,60.0,0.78244683825,3159.914306532,1.26999996898453,1.26999996898453,161.76192535888,26.9767097179499,18485.7544109471,0.01,10.0388928
2678.928000000753,2517.5579316,60.0,0.76883906715,3159.914306532,1.26999996898453,1.26999996898453,161.51335674012,27.2438058537712,18521.0486735308,0.01,10.0489512
2678.978000000753,2517.6013656,60.0,0.76883906715,3159.914306532,1.26999996898453,1.26999996898453,161.51335674012,27.2438058537712,18521.0486735308,0.01,10.0489512
2679.0280000007533,2517.6522672,60.0,0.83188840658,3159.914306532,1.26999996898453,1.26999996898453,161.55508723816,27.1028007871447,18548.6690712472,0.01,10.0388928
2679.203000000754,2517.7906464,60.0,1.00289273007,3159.914306532,1.26999996898453,1.26999996898453,161.44486429225,26.9658631743632,18533.2937624835,0.01,10.0486464
2679.4280000007548,2517.9965388,60.0,0.9661517481,3159.914306532,1.26999996898453,1.26999996898453,161.42399904323,27.2532965794095,18530.508280537,0.01,10.0669344
2679.6030000007554,2518.1667696,60.0,0.89675211549,3159.914306532,1.26999996898453,1.26999996898453,161.32647668368,28.3460858457646,18524.6132630514,0.01,10.041636
2679.6280000007555,2518.3484304,129.27,1.179340162,3159.91052112,1.24999998079515,1.24999998079515,161.3518778564,29.489040376208,18561.6518992303,26.09,10.030968
2679.7030000007558,2518.2536376,60.0,1.17752579252,3159.914306532,1.26999996898453,1.26999996898453,161.35233144877,29.4876845582596,18561.6243202011,0.01,10.0300536
2679.728000000756,2518.2661344,60.0,1.17752579252,3159.914306532,1.26999996898453,1.26999996898453,161.35233144877,29.4876845582596,18561.6243202011,0.01,10.0300536
2679.778000000756,2518.3222176,60.0,1.11719800731,3159.914306532,1.26999996898453,1.26999996898453,161.27522074587,28.2267738663114,18583.3565951892,0.01,10.0358448
2680.103000000757,2518.6535352,83.19,0.8070920236866667,3159.913044728,1.2633333062547367,1.2633333062547367,161.29805156182667,28.054584986873365,18545.29293842603,8.72,10.0486464
2680.2280000007577,2518.7184576,60.0,0.80694082623,3159.914306532,1.26999996898453,1.26999996898453,161.29835395674,28.0559408048217,18545.2837454163,0.01,10.0483416
2680.2530000007578,2518.7294304,60.0,0.62006076979,3159.914306532,1.26999996898453,1.26999996898453,161.53603635862,26.5089525257755,18587.4038177203,0.01,10.0483416
2680.278000000758,2518.755948,60.0,0.62006076979,3159.914306532,1.26999996898453,1.26999996898453,161.53603635862,26.5089525257755,18587.4038177203,0.01,10.0483416
2680.4280000007584,2518.8815256,60.0,0.78698276195,3159.914306532,1.26999996898453,1.26999996898453,161.74786399541,26.633687777022,18588.6586635476,0.01,10.0486464
2680.4530000007585,2518.9199304,60.0,0.78698276195,3159.914306532,1.26999996898453,1.26999996898453,161.74786399541,26.633687777022,18588.6586635476,0.01,10.0486464
2680.5030000007587,2518.957116,60.0,0.78698276195,3159.914306532,1.26999996898453,1.26999996898453,161.74786399541,26.633687777022,18588.6586635476,0.01,10.0486464
2680.6780000007593,2519.120184,60.0,1.0931576117,3159.914306532,1.26999996898453,1.26999996898453,161.52242858752,26.5292897950005,18618.2509618499,0.01,10.047732
2680.8030000007598,2519.23296,60.0,0.98248107342,3159.914306532,1.26999996898453,1.26999996898453,161.34235241663,27.0322982538315,18600.1039606543,0.01,10.0465128
2680.82800000076,2519.2579536,60.0,0.98248107342,3159.914306532,1.26999996898453,1.26999996898453,161.34235241663,27.0322982538315,18600.1039606543,0.01,10.0465128
2680.85300000076,2519.4484536,129.28,0.7620351816,3159.91052112,1.24999998079515,1.24999998079515,161.6648565917,26.8723117359284,18598.8146410405,26.21,10.04316
2680.9530000007603,2519.3582328,60.0,0.76294236634,3159.914306532,1.26999996898453,1.26999996898453,161.66531018407,26.8763791897734,18598.8353253123,0.01,10.0437696
2681.0280000007606,2519.4344328,60.0,0.79106509328,3159.914306532,1.26999996898453,1.26999996898453,161.58366355747,26.8655326461867,18604.2546045448,0.01,10.0437696
2681.103000000761,2519.4900588,60.0,0.79106509328,3159.914306532,1.26999996898453,1.26999996898453,161.58366355747,26.8655326461867,18604.2546045448,0.01,10.0437696
2681.128000000761,2519.5213008,60.0,0.79106509328,3159.914306532,1.26999996898453,1.26999996898453,161.58366355747,26.8655326461867,18604.2546045448,0.01,10.0437696
2681.3030000007616,2519.671872,60.0,0.94256494486,3159.914306532,1.26999996898453,1.26999996898453,161.43171011352,26.8424837410651,18606.5988220244,0.01,10.0437696
2681.378000000762,2519.7415188,60.0,0.82599170577,3159.914306532,1.26999996898453,1.26999996898453,161.60180725227,26.915697910275,18683.6753138048,0.01,10.0455984
2681.403000000762,2519.760264,60.0,0.82599170577,3159.914306532,1.26999996898453,1.26999996898453,161.60180725227,26.915697910275,18683.6753138048,0.01,10.0455984
2681.428000000762,2519.7727608,60.0,0.82599170577,3159.914306532,1.26999996898453,1.26999996898453,161.60180725227,26.915697910275,18683.6753138048,0.01,10.0455984
2681.478000000762,2519.8358544,60.0,0.78290043062,3159.914306532,1.26999996898453,1.26999996898453,161.62630124025,26.2988007437842,18673.6020733994,0.01,10.0489512
2681.5280000007624,2519.8605432,60.0,0.78290043062,3159.914306532,1.26999996898453,1.26999996898453,161.62630124025,26.2988007437842,18673.6020733994,0.01,10.0489512
2681.6030000007627,2519.9367432,60.0,0.78290043062,3159.914306532,1.26999996898453,1.26999996898453,161.62630124025,26.2988007437842,18673.6020733994,0.01,10.0489512
2681.703000000763,2520.0233064,60.0,0.86772220381,3159.914306532,1.26999996898453,1.26999996898453,161.59772492094,26.0154347925829,18699.0575173258,0.01,10.0413312
2681.8030000007634,2520.1241952,60.0,0.92759639665,3159.914306532,1.26999996898453,1.26999996898453,161.33600212345,26.7638463000618,18710.3924983158,0.01,10.0486464
2681.8780000007637,2520.1738776,60.0,0.92759639665,3159.914306532,1.26999996898453,1.26999996898453,161.33600212345,26.7638463000618,18710.3924983158,0.01,10.0486464
2681.9030000007638,2520.1997856,60.0,0.92759639665,3159.914306532,1.26999996898453,1.26999996898453,161.33600212345,26.7638463000618,18710.3924983158,0.01,10.0486464
2681.928000000764,2520.4116216,130.05,1.3290256441,3159.91052112,1.24999998079515,1.24999998079515,161.1931205269,26.9807771717949,18681.8964664231,26.32,10.046208
2682.1030000007645,2520.3878472,60.0,1.39434294538,3159.914306532,1.26999996898453,1.26999996898453,160.97947852063,26.8885815513083,18722.9754303758,0.01,10.0343208
2682.1780000007648,2520.4509408,60.0,1.39434294538,3159.914306532,1.26999996898453,1.26999996898453,160.97947852063,26.8885815513083,18722.9754303758,0.01,10.0343208
2682.228000000765,2520.5934348,94.765,1.356014390115,3159.912413826,1.25999997488984,1.25999997488984,161.13483390735502,26.517087433465548,18687.96040546245,13.180000000000001,10.042398
2682.303000000765,2520.5515248,60.0,1.35578759393,3159.914306532,1.26999996898453,1.26999996898453,161.13551429591,26.5143757975689,18687.9569580838,0.01,10.041636
2682.3280000007653,2520.5759088,60.0,1.35578759393,3159.914306532,1.26999996898453,1.26999996898453,161.13551429591,26.5143757975689,18687.9569580838,0.01,10.041636
2682.478000000766,2520.714288,60.0,1.75948480323,3159.914306532,1.26999996898453,1.26999996898453,160.87333790605,28.0478058971317,18714.9775119157,0.01,10.04316
2682.578000000766,2520.80268,60.0,1.79758656231,3159.914306532,1.26999996898453,1.26999996898453,160.67511804036,28.6538565200358,18708.5722823904,0.01,10.0465128
2682.6280000007664,2520.8520576,60.0,1.79758656231,3159.914306532,1.26999996898453,1.26999996898453,160.67511804036,28.6538565200358,18708.5722823904,0.01,10.0465128
2682.6780000007666,2520.889548,60.0,1.79758656231,3159.914306532,1.26999996898453,1.26999996898453,160.67511804036,28.6538565200358,18708.5722823904,0.01,10.0465128
2682.803000000767,2521.0163448,60.0,1.98174506453,3159.914306532,1.26999996898453,1.26999996898453,160.47961972889,28.077633891995,18671.3130139781,0.01,10.0483416
2682.828000000767,2521.2373248,129.53,1.8960161066,3159.91052112,1.24999998079515,1.24999998079515,160.4401571927,28.4721769149594,18705.1317985011,26.41,10.049256
2682.9030000007674,2521.1032128,60.0,1.89510892186,3159.914306532,1.26999996898453,1.26999996898453,160.44061078507,28.4762443688044,18705.1317985011,0.01,10.0483416
2682.9780000007677,2521.1696592,60.0,1.83977065272,3159.914306532,1.25999997488984,1.25999997488984,160.47553739756,27.751559675421248,18687.008928956,0.01,10.048494000000002
2683.028000000768,2521.203492,60.0,1.78443238358,3159.914306532,1.25999997488984,1.25999997488984,160.51046401005,27.0268749820381,18668.8860594109,0.01,10.0486464
2683.128000000768,2521.2921888,60.0,1.78443238358,3159.914306532,1.25999997488984,1.25999997488984,160.51046401005,27.0268749820381,18668.8860594109,0.01,10.0486464
2683.1780000007684,2521.3418712,60.0,1.94364330545,3159.914306532,1.25999997488984,1.25999997488984,160.44378593166,27.0431447974181,18658.5715025003,0.01,10.0404168
2683.2280000007686,2521.3853052,60.0,1.94364330545,3159.914306532,1.25999997488984,1.25999997488984,160.44378593166,27.0431447974181,18658.5715025003,0.01,10.0404168
2683.303000000769,2521.4439792,60.0,1.85247123908,3159.914306532,1.25999997488984,1.25999997488984,160.60072889168,27.5271718049724,18666.3970520281,0.01,10.0395024
2683.328000000769,2521.467144,60.0,1.85247123908,3159.914306532,1.25999997488984,1.25999997488984,160.60072889168,27.5271718049724,18666.3970520281,0.01,10.0395024
2683.4530000007694,2521.7877936,129.55,1.8551927933,3159.91052112,1.24999998079515,1.24999998079515,160.5626271326,27.5095461716441,18637.8389673198,26.47,10.046208
2683.4780000007695,2521.6177152,60.0,1.85337842382,3159.914306532,1.25999997488984,1.25999997488984,160.56353431734,27.5122578075408,18637.8389673198,0.01,10.0468176
2683.5280000007697,2521.6498716,60.0,1.85337842382,3159.914306532,1.25999997488984,1.25999997488984,160.56353431734,27.5122578075408,18637.8389673198,0.01,10.0468176
2683.60300000077,2521.8225408,94.75,1.79577219283,3159.912413826,1.2549999778424952,1.2549999778424952,160.52225741167,27.53598462163655,18618.13719835455,13.25,10.048951200000001
2683.7530000007705,2522.0633328,129.42,1.9549831147,3159.91052112,1.24999998079515,1.24999998079515,160.4673727349,27.6315697869939,18665.2111537737,26.5,10.034016
2683.8030000007707,2521.8911208,60.0,1.95589029944,3159.914306532,1.25999997488984,1.25999997488984,160.46601195779,27.6275023331489,18665.2111537737,0.01,10.0331016
2683.903000000771,2522.0900028,94.42,1.99626002037,3159.912413826,1.2549999778424952,1.2549999778424952,160.346490368295,27.4736169960133,18656.0066527873,13.265,10.039654800000001
2683.928000000771,2522.0038968,60.0,2.03708333367,3159.914306532,1.25999997488984,1.25999997488984,160.22878314828,27.3224432947744,18646.7676780144,0.01,10.0455984
2683.9780000007713,2522.0547984,60.0,2.03708333367,3159.914306532,1.25999997488984,1.25999997488984,160.22878314828,27.3224432947744,18646.7676780144,0.01,10.0455984
2684.0030000007714,2522.079792,60.0,2.03708333367,3159.914306532,1.25999997488984,1.25999997488984,160.22878314828,27.3224432947744,18646.7676780144,0.01,10.0455984
2684.0780000007717,2522.142276,60.0,2.29699176168,3159.914306532,1.25999997488984,1.25999997488984,160.15394040723,27.8091819382254,18631.9715288633,0.01,10.0596192
2684.1030000007718,2522.154468,60.0,2.29699176168,3159.914306532,1.25999997488984,1.25999997488984,160.15394040723,27.8091819382254,18631.9715288633,0.01,10.0596192
2684.228000000772,2522.2800456,60.0,2.22214902063,3159.914306532,1.25999997488984,1.25999997488984,160.12400331081,27.4458227280725,18649.9254768547,0.01,10.0434648
2684.2780000007724,2522.3303376,60.0,2.22214902063,3159.914306532,1.25999997488984,1.25999997488984,160.12400331081,27.4458227280725,18649.9254768547,0.01,10.0434648
2684.3030000007725,2522.3428344,60.0,2.22214902063,3159.914306532,1.25999997488984,1.25999997488984,160.12400331081,27.4458227280725,18649.9254768547,0.01,10.0434648
2684.3530000007727,2522.6141064,129.25,2.4357910269,3159.91052112,1.24999998079515,1.24999998079515,160.072747373,27.0214517102448,18609.4325672719,26.56,10.037064
2684.3780000007728,2522.4065376,60.0,2.43488384216,3159.914306532,1.25999997488984,1.25999997488984,160.07047941115,27.0255191640898,18609.411883,0.01,10.0364544
2684.453000000773,2522.468412,60.0,2.43488384216,3159.914306532,1.25999997488984,1.25999997488984,160.07047941115,27.0255191640898,18609.411883,0.01,10.0364544
2684.503000000773,2522.5183992,60.0,2.43488384216,3159.914306532,1.25999997488984,1.25999997488984,160.07047941115,27.0255191640898,18609.411883,0.01,10.0364544
2684.5280000007733,2522.5443072,60.0,2.28791991428,3159.914306532,1.25999997488984,1.25999997488984,160.09179825254,27.6532628741672,18601.3725959962,0.01,10.0367592
2684.5530000007734,2522.556804,60.0,2.28791991428,3159.914306532,1.25999997488984,1.25999997488984,160.09179825254,27.6532628741672,18601.3725959962,0.01,10.0367592
