MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
317.42599999995593,317.421768,125.0,1.193068135,3448.439942,1.279999963,1.159999914,96.63850216,0.820000051,7943.000029,11454.83984,39.52000041
317.4509999999559,317.443104,125.0,1.193068135,3448.439942,1.279999963,1.159999914,96.63850216,0.820000051,7943.000029,11454.83984,39.52000041
317.6009999999558,317.5735584,125.0,1.193068135,3448.439942,1.279999963,1.159999914,96.63850216,0.820000051,7943.000029,11454.83984,39.52000041
317.65099999995573,317.6247648,125.0,1.193068135,3448.439942,1.279999963,1.159999914,96.63850216,0.820000051,7943.000029,11454.83984,39.52000041
317.75099999995564,317.7262632,125.0,1.193068135,3448.439942,1.279999963,1.159999914,96.63850216,0.820000051,7943.000029,11454.83984,39.52000041
317.82599999995557,317.8049016,125.0,1.193068135,3448.439942,1.279999963,1.159999914,96.63850216,0.820000051,7943.000029,11454.83984,39.52000041
317.9009999999555,317.8786632,125.0,1.193068135,3448.439942,1.279999963,1.159999914,96.63850216,0.820000051,7943.000029,11454.83984,39.52000041
326.97599999994725,327.0100097,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.0259999999472,327.0142812,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.07599999994716,327.0446088,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.1509999999471,327.1323912,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.20099999994704,327.1701864,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.225999999947,327.2159064,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.32599999994693,327.3161856,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.3509999999469,327.3219768,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.3759999999469,327.3622104,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.4759999999468,327.4524312,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.50099999994677,327.4749864,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.52599999994675,327.493884,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.5509999999467,327.5402136,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.65099999994663,327.6270816,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.7009999999466,327.6724968,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.8009999999465,327.778872,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.85099999994645,327.818496,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.9259999999464,327.917556,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
327.95099999994636,327.9318816,143.0,5.292327079,3448.530027,1.279999963,1.159999914,92.60042693,4.329999856,8348.999784,11701.03027,69.83000187
328.0009999999463,328.0000001,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.0259999999463,328.0169208,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.1009999999462,328.083672,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.1259999999462,328.111104,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.17599999994616,328.1610912,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.2509999999461,328.2357672,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.27599999994607,328.2625896,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.40099999994595,328.3881672,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.42599999994593,328.408284,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.52599999994584,328.50582,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.5509999999458,328.5405672,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.5759999999458,328.5555024,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.72599999994566,328.69967280000003,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.8759999999455,328.8488724,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.9259999999455,328.90206,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
328.97599999994543,328.9517424,143.0,4.996609347,3448.26001,1.279999963,1.159999914,92.82476555,3.990000033,8206.999969,11808.79004,32.93999874
329.0009999999454,328.9899902,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.0259999999454,328.99913879999997,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.1259999999453,329.0980464,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.17599999994525,329.150472,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.2259999999452,329.1943632,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.3259999999451,329.2986048,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.37599999994507,329.345544,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.475999999945,329.4511572,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.52599999994493,329.5003824,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.62599999994484,329.6067576,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.6759999999448,329.6552208,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.7759999999447,329.7591576,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.82599999994466,329.8115832,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.8759999999446,329.8640088,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.92599999994457,329.9118624,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
329.9759999999445,329.9618496,143.0,3.885118893,3448.32007,1.279999963,1.159999914,93.93626054,3.509999805,8102.999877,11914.58984,33.9199981
330.0009999999445,329.9800111,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.07599999994443,330.062586,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.1259999999444,330.1108968,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.25099999994427,330.2166624,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.27599999994425,330.2636016,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.37599999994416,330.3647952,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.40099999994413,330.368148,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.4259999999441,330.4141728,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.550999999944,330.5211576,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.60099999994395,330.5656584,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.70099999994386,330.672948,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.7509999999438,330.7192776,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.80099999994377,330.7686552,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.8509999999437,330.8226048,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
330.9009999999437,330.8686296,143.0,3.772950036,3448.479981,1.279999963,1.159999914,94.05862116,3.819999444,8090.00015,12020.37988,33.72999949
331.0009999999436,330.9823205,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758000001,12129.13965,33.56000126
331.02599999994356,331.014324,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.15099999994345,331.1298432,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.17599999994343,331.1569704,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.2259999999434,331.2045192,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.3009999999433,331.2828528,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.3259999999433,331.300836,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.4509999999432,331.4352528,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.47599999994316,331.445616,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.50099999994313,331.4907264,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.60099999994304,331.5867384,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.650999999943,331.6364208,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.70099999994295,331.684884,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.7509999999429,331.739748,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.80099999994286,331.7815056,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.90099999994277,331.8793464,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.92599999994275,331.8915384,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.9509999999427,331.9275048,143.0,3.91571007,3448.250002,1.279999963,1.159999914,93.90566211,3.57999933,8055.999758,12129.13965,33.56000126
331.9759999999427,331.9899903,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.0759999999426,332.044548,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.1009999999426,332.0695416,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.1759999999425,332.1625056,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.2259999999425,332.2031964,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.37599999994234,332.35178640000004,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.5259999999422,332.499462,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.57599999994216,332.547468,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.6259999999421,332.5950168,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.67599999994206,332.64896639999995,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.725999999942,332.6934672,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.750999999942,332.7391872,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.8259999999419,332.8062432,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.8509999999419,332.8373328,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.9509999999418,332.9342592,143.0,4.027878927,3448.26001,1.279999963,1.159999914,93.80369227,3.909999995,8030.999754,12240.87012,32.13000097
332.9759999999418,332.97385959999997,143.0,3.844330053,3448.310059,1.279999963,1.159999914,93.98214186,3.7150001565000004,8027.000043,12294.754884999998,32.72000111
333.00099999994177,332.9839416,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.1009999999417,333.0814776,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.12599999994166,333.1107384,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.15099999994163,333.1302456,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.2759999999415,333.262224,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.3009999999415,333.2771592,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.4009999999414,333.3740856,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.45099999994136,333.41889119999996,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.5009999999413,333.469488,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.6009999999412,333.567024,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
333.70099999994113,333.6663888,143.0,3.660781179,3448.360108,1.279999963,1.159999914,94.16059145,3.520000318,8023.000332,12348.63965,33.31000125
