MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
2248.051000000466,2169.0778056,178.0,7.4661304102,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,45.7859721151514,4647.27325831427,36.08,49.2252
2248.1010000004662,2169.135108,178.0,7.4661304102,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,45.7859721151514,4647.27325831427,36.08,49.2252
2248.176000000466,2169.2042976,178.0,7.4661304102,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,45.7859721151514,4647.27325831427,36.08,49.2252
2248.301000000466,2169.3396288,180.45,7.5704566553,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.4311653240871,4646.99746802254,36.08,49.19472
2248.3760000004663,2169.4060752,177.18,7.1077924379,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,28.0247569920101,4646.0322020015,36.09,49.243488
2248.5010000004663,2169.5414064,175.78,6.9444991847,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,26.9265444538616,4644.58430296993,36.09,49.264824
2248.576000000466,2169.610596,175.78,6.9444991847,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,26.9265444538616,4644.58430296993,36.09,49.264824
2248.6510000004664,2169.6800904,176.45,7.4026274784,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.1434753255946,4646.85957287668,36.09,49.319688
2248.701000000466,2169.743184,176.45,7.4026274784,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.1434753255946,4646.85957287668,36.09,49.319688
2248.7760000004664,2169.8123736,176.45,7.4026274784,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.1434753255946,4646.85957287668,36.09,49.319688
2249.2510000004663,2170.2851184,178.18,7.6747829004,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.7532563499214,4645.96325442857,36.1,49.258728
2249.4010000004664,2170.4329464,177.82,7.6929265952,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,29.3127840429249,4646.72167773082,36.11,49.267872
2249.4760000004667,2170.486896,177.82,7.6929265952,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,29.3127840429249,4646.72167773082,36.11,49.267872
2249.5260000004664,2170.5563904,177.82,7.6929265952,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,29.3127840429249,4646.72167773082,36.11,49.267872
2249.5510000004665,2170.5835176,174.13,7.3799478599,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.1838128116222,4647.89378647066,36.11,49.176432
2249.7260000004667,2170.7340888,175.0,7.8970431617,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,29.4754821967246,4645.75641170977,36.11,49.243488
2249.9510000004666,2170.9599456,181.0,9.5526553122,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,36.0376410666486,4649.47958064808,36.12,49.203864
2250.0260000004664,2171.0352312,181.0,8.4957850901,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.1735599139041,4647.61799617893,36.12,49.298352
2250.276000000467,2171.2970544,177.45,9.2442125006,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.563441837155,4652.85801172174,36.12,49.258728
2250.3260000004666,2171.3363736,175.36,9.6751252521,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,33.9225650672516,4652.9959068676,36.13,49.2252
2250.3510000004667,2171.366244,175.36,9.6751252521,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,33.9225650672516,4652.9959068676,36.13,49.2252
2250.501000000467,2171.50188,176.0,9.8792418186,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,41.3524474241077,4647.41115346013,36.13,49.319688
2250.551000000467,2171.5680216,176.0,9.8792418186,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,41.3524474241077,4647.41115346013,36.13,49.319688
2250.626000000467,2171.637516,177.22,9.1035988659,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,48.0773044478315,4645.34272627218,36.13,49.216056
2250.776000000467,2171.7804672,178.655,8.3733151502,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,49.805972331953996,4644.067196172945,36.135000000000005,49.2633
2251.076000000467,2172.0892296,181.09,7.4207711732,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,38.7357187838281,4643.48114180303,36.14,49.295304
2251.176000000467,2172.1764024,181.09,7.4207711732,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,38.7357187838281,4643.48114180303,36.14,49.295304
2251.376000000467,2172.381228,178.39,8.1419830415,4482.98772336,1.38000002385258,1.37000002975788,148.960146169872,36.485060989598,4648.10062918945,36.14,49.25568
2251.401000000467,2172.390372,179.0,7.6838547478,4497.41014308,1.38000002385258,1.37000002975788,148.960146169872,34.9665448874668,4649.75537093981,36.15,49.182528
2251.526000000467,2172.516864,179.0,7.6838547478,4497.41014308,1.38000002385258,1.37000002975788,148.960146169872,34.9665448874668,4649.75537093981,36.15,49.182528
2251.801000000467,2172.7847832,174.04,7.2484060726,4586.026638,1.38000002385258,1.37000002975788,148.960146169872,45.4199012691019,4648.8590524917,36.15,49.249584
2251.851000000467,2172.8539728,175.0,7.7836450692,4586.026638,1.38000002385258,1.37000002975788,148.960146169872,45.7724139356681,4653.61643502399,36.16,49.310544
2251.926000000467,2172.9204192,175.0,7.7836450692,4586.026638,1.38000002385258,1.37000002975788,148.960146169872,45.7724139356681,4653.61643502399,36.16,49.310544
2252.2760000004673,2173.257528,179.0,7.2756216148,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,48.3891425759477,4646.58378258495,36.16,49.33188
2252.476000000467,2173.4623536,177.14,5.3115666527,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,45.379226730652,4644.86009326166,36.17,49.213008
2252.601000000467,2173.5949416,180.95,5.8105182597,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,35.4953138873161,4649.82431851274,36.17,49.237392
2252.7760000004673,2173.7455128,183.0,6.3775087222,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.1464435549375,4653.06485444053,36.18,49.173384
2252.8760000004672,2173.8659088,183.0,6.3775087222,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.1464435549375,4653.06485444053,36.18,49.173384
2252.9260000004674,2173.896084,183.0,6.9762506506,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,40.8101202447752,4653.40959230519,36.18,49.295304
2253.0260000004673,2174.0015448,183.0,6.9762506506,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,40.8101202447752,4653.40959230519,36.18,49.295304
2253.101000000467,2174.0707344,181.09,6.894604024,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,47.1282318839995,4651.82379812776,36.18,49.289208
2253.226000000467,2174.201646,180.32,7.2257264541,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,47.3587209352158,4646.44588743909,36.18,49.267872
2253.3010000004674,2174.2722072,180.32,7.2257264541,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,47.3587209352158,4646.44588743909,36.18,49.267872
2253.3760000004672,2174.3474928,178.87,7.0397535824,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,48.145095345248,4647.27325831427,36.19,49.289208
2253.4260000004674,2174.4078432,178.87,7.0397535824,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,48.145095345248,4647.27325831427,36.19,49.289208
2253.5260000004673,2174.498064,178.32,5.8876289626,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,50.260171344645,4645.13588355339,36.19,49.25568
2253.6510000004673,2174.61846,178.32,5.8876289626,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,50.260171344645,4645.13588355339,36.19,49.25568
2253.8260000004675,2174.7989016,176.0,6.0554581395,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,46.4638810893171,4647.96273404359,36.2,49.249584
2253.8510000004676,2174.8199328,176.0,6.0554581395,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,46.4638810893171,4647.96273404359,36.2,49.249584
2254.0510000004674,2175.0217104,176.83,5.4703239822,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,48.7145388835472,4645.89430685564,36.2,49.310544
2254.1260000004677,2175.100044,176.32,4.6674654873,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,47.9552808324816,4645.89430685564,36.2,49.200816
2254.2010000004675,2175.1570416,176.32,4.6674654873,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,47.9552808324816,4645.89430685564,36.2,49.200816
2254.276000000468,2175.2503104,177.18,4.8262228168,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,40.4440493987257,4647.68694375186,36.21,49.246536
2254.3260000004675,2175.2923728,177.18,4.8262228168,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,40.4440493987257,4647.68694375186,36.21,49.246536
2254.4510000004675,2175.4008816,180.43,5.5202191429,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,35.8613847333655,4650.03116123154,36.21,49.200816
2254.526000000468,2175.4941504,180.43,5.5202191429,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,35.8613847333655,4650.03116123154,36.21,49.200816
2254.6010000004676,2175.557244,179.5,6.4001883407,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,34.3293104517511,4652.51327385708,36.21,49.16424
2254.8760000004677,2175.8340024,177.91,6.2323591638,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.2922782474887,4649.54852822102,36.22,49.298352
2255.201000000468,2176.153128,175.55,6.4319398066,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.821047247338,4649.54852822102,36.22,49.237392
2255.2260000004676,2176.1711112,175.55,6.4319398066,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.821047247338,4649.54852822102,36.22,49.237392
2255.351000000468,2176.3064424,177.18,6.6814156101,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.8243525291032,4648.10062918945,36.23,49.234344
2255.5010000004677,2176.4539656,178.95,6.7267748471,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,30.655043811773,4648.8590524917,36.23,49.237392
2255.801000000468,2176.7548032,180.0,7.0624332009,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.3498162471872,4651.4790602631,36.24,49.264824
2255.826000000468,2176.7788824,180.0,7.0624332009,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.3498162471872,4651.4790602631,36.24,49.264824
2255.976000000468,2176.9099464,180.95,7.4162352495,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,28.9873877353253,4651.54800783603,36.24,49.216056
2256.101000000468,2177.0498496,180.95,7.4162352495,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,28.9873877353253,4651.54800783603,36.24,49.216056
2256.176000000468,2177.1159912,175.52,7.892507238,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.0753473757557,4653.61643502399,36.24,49.173384
2256.251000000468,2177.1821328,175.52,7.892507238,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.0753473757557,4653.61643502399,36.24,49.173384
2256.2760000004682,2177.206212,176.91,7.847148001,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.9569660945935,4651.13432239845,36.25,49.295304
2256.326000000468,2177.2513224,176.91,7.847148001,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.9569660945935,4651.13432239845,36.25,49.295304
2256.8010000004683,2177.7237624,182.0,8.2644529814,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,33.3937960674024,4652.85801172174,36.26,49.277016
2256.9260000004683,2177.8590936,181.45,8.436818082,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,30.8990910424726,4649.54852822102,36.26,49.243488
2257.001000000468,2177.9252352,181.45,8.436818082,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,30.8990910424726,4649.54852822102,36.26,49.243488
2257.0260000004682,2177.9584584,178.0,8.1601267363,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.7671515818271,4651.75485055483,36.26,49.246536
2257.1760000004683,2178.1090296,173.65,8.073944186,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.3875225562943,4654.99538648262,36.27,49.191672
2257.2010000004684,2178.1300608,173.65,8.073944186,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.3875225562943,4654.99538648262,36.27,49.191672
2257.2760000004682,2178.1962024,173.65,8.073944186,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,27.3875225562943,4654.99538648262,36.27,49.191672
2257.351000000468,2178.265392,175.18,8.6091831826,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.0075564783391,4654.23696318037,36.27,49.267872
2257.4010000004682,2178.3315336,175.18,8.6091831826,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.0075564783391,4654.23696318037,36.27,49.267872
2257.4760000004685,2178.4052952,176.135,8.33929572245,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,31.99730358062105,4654.960912696155,36.27,49.302924
2257.6510000004682,2178.5601336,178.55,8.0240490253,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,34.627590400384,4655.68486221194,36.27,49.258728
2257.8260000004684,2178.737832,177.0,8.1056956519,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,36.6477591433978,4655.75380978487,36.28,49.216056
2257.8760000004686,2178.8039736,177.0,8.1056956519,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,36.6477591433978,4655.75380978487,36.28,49.216056
2257.9510000004684,2178.8731632,183.0,8.2054859733,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,30.2754147862402,4655.47801949314,36.28,49.246536
2258.1010000004685,2179.0100184000003,179.975,8.11703546115,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,30.17372844011535,4654.547227258565,36.28,49.277016
2258.1510000004682,2179.074636,176.95,8.028584949,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,30.0720420939905,4653.61643502399,36.28,49.307496
2258.2260000004685,2179.1438256,176.95,8.028584949,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,30.0720420939905,4653.61643502399,36.28,49.307496
2258.3760000004686,2179.2761088,177.77,8.0467286438,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,32.4311653240871,4655.13328162848,36.29,49.356264
2258.4010000004687,2179.31238,177.26,8.0195131016,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,34.5191249645175,4656.23644279539,36.29,49.25568
2258.4260000004683,2179.3452984,177.26,8.0195131016,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,34.5191249645175,4656.23644279539,36.29,49.25568
2258.551000000469,2179.4626464,175.82,7.3799478599,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,35.1156848617833,4660.64908746302,36.29,49.16424
2258.6510000004687,2179.547076,175.82,7.3799478599,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,35.1156848617833,4660.64908746302,36.29,49.16424
2258.7010000004684,2179.6132176,181.0,7.4298430206,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,35.3326157335163,4659.13224085852,36.3,49.2252
2258.8510000004685,2179.763484,181.0,8.2417733629,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,44.8911322692527,4661.20066804647,36.3,49.216056
2259.051000000469,2179.9530696,180.27,10.0516069192,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,48.8230043194137,4663.20014766149,36.3,49.203864
2259.201000000469,2180.0884008,178.91,11.1311567598,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,48.9179115757969,4660.99382532768,36.31,49.258728
2259.6260000004686,2180.5157304,181.55,10.0334632244,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,45.0809467820191,4654.92643890969,36.31,49.267872
2259.676000000469,2180.5608408,181.55,10.0334632244,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,45.0809467820191,4654.92643890969,36.31,49.267872
2259.801000000469,2180.696172,178.91,11.7162909171,4430.97616248,1.38000002385258,1.37000002975788,148.960146169872,36.1189901435485,4656.23644279539,36.32,49.2252
